id,name,english_name,news_titles
50137682,刘易斯-贝克,L. Baker,"'官方：特拉布宗体育租借切尔西中场贝克', '英媒：切尔西努力完成扎帕科斯塔、巴卡约科和贝克的租借交易', 'Goal：切尔西中场刘易斯-贝克即将租借加盟特拉布宗体育', '官方：杜塞尔多夫提前终止贝克的租借合同，球员将返回切尔西', '图片报盘点德甲边缘球员，屈桑斯、施梅尔策在列', '蓝军外租球员表现汇总：布朗两送助攻，帕萨利奇取得进球', '切尔西外租球员报道：刘易斯-贝克德甲首发出战', '尴尬，切尔西外租中场成为德甲第一个进乌龙球的英格兰球员', '刘易斯-贝克：迫不及待加入新球队，德甲是世界顶级联赛之一', '官方：杜塞尔多夫租借切尔西中场贝克', '天空体育：切尔西八名小将不在兰帕德的计划中，将在今夏离队', '昔日倍受期待的贝克，终于还是迷失了方向', '官方：雷丁租借切尔西中场贝克', '被外租，贝克接近去雷丁', '在利兹没机会，贝克可能回蓝军', '2200万镑，切尔西报价戈洛温', '官方：利兹联租切尔西中场贝克', '优先目标，利兹联想要贝克', '放走这些球员，切尔西能赚不少', '互联网足球产业联盟合作伙伴'"
50116572,埃莫森,Emerson,"'欧洲杯和欧冠双冠球员盘点：C罗领衔，阿内尔卡和托雷斯在列', '若日尼奥和埃莫森同年夺欧冠+欧洲杯冠军，此前曾有9人做到过', '若日尼奥、埃莫森喜提本赛季欧洲杯+欧冠冠军', '迪马济奥：那不勒斯左后卫首选埃莫森，切尔西要价2000万欧元', '意天空：那不勒斯将在下周与埃莫森经纪人会面，商讨转会', '罗体：切尔西签若鸟时欠了那不勒斯人情，这有助于埃莫森转会', '罗马诺：那不勒斯主教练斯帕莱蒂有意意大利后卫埃默森', '第45分钟才射门，是有统计以来意大利欧洲杯第二晚的首次射门', '意媒：切尔西后卫埃莫森将租借加盟西班牙人，附带买断条款', '此役“蓝衣军团”的首发几无变化，左后卫位置上，切...', '意媒：对阵西班牙，意大利将只对左后卫的首发球员进行调整', '意大利vs西班牙：得边路者得天下', '短评丨罗马左后卫引援的几大猜想', '天空体育记者Angelo Mangiante：欧...', '切尔西必有球员同年夺欧冠+欧洲杯双冠王，此前曾有9人做到过', '巴雷拉：意大利人人都是首发；我们要让斯皮纳佐拉感到骄傲', '都体：埃莫森已经同意加盟那不勒斯，但现在罗马也想引进他', '从雇佣兵到若日尼奥，我们能从意大利的归化历史中学到什么', '得蓝军球员者得欧洲杯？本届四强均有切尔西球员', '互联网足球产业联盟合作伙伴'"
50105900,祖马,K. Zouma,"'快回伦敦了祖马宝，别在法国骑自行车了', '意媒：如果祖马离队，切尔西有意签下罗马后卫詹卢卡-曼奇尼', '法国记者：祖马预计会离开切尔西，穆里尼奥想要租借他', '性感祖马在线自拍｜祖马晒出国家队队友金彭贝送的帽...', '憨憨祖马上线，与好兄弟利昂内尔—祖马玩美音梗', '法国队结束征程，祖马家中惬意享受美食', '快乐男孩祖马专访上集：维尔纳是不是切尔西最快的男人', '博格巴调戏唱歌祖马，惨遭祖马爆粗回击hh', '大祖马也有小技术：祖马的那些摆脱过人镜头', '对抗怪兽，法国国脚祖马本赛季地面和空中对抗成功率均超八成', '找到芒特睡不着觉，不想和祖马做室友的原因了！这一...', '早间欢乐-当祖马被博格巴盯着的反应', '祖马和迪涅的甜蜜蜜社媒互动迪涅：大兄弟你在想什么...', '芒特：有一次住祖马隔壁，他巴拉巴拉一晚，我睡不着觉', '法国队去往慕尼黑的那些事，祖马和博格巴飞机上下飞行棋', '活宝祖马上线，博格巴都要笑岔气了hh视频源｜博格...', '法国队训练赛小组晒合影上（从左到右）：朗格莱、迈...', '切尔西3位法国国脚训练照德尚这是在跟坎特讲什么呢...', '法国队队员身价：姆巴佩1.6亿欧，瓦拉内7000万，科曼6500万', '（睡觉就睡觉，你嘟起个小嘴是要干嘛！！）切尔西的...', '互联网足球产业联盟合作伙伴'"
50082635,马科斯-阿隆索,Marcos Alonso,"'短评丨罗马左后卫引援的几大猜想', '吐槽个球丨你知道吗？这些球员都曾为皇马效力过.....', '斯基拉：罗马找切尔西谈先租后买阿隆索，同时也对比拉吉有意', '米体：马科斯-阿隆索仍是国米左路首选，但预算不超1000万欧', '近期的转会流言并没有影响到龙哥的假期生活。最近马...', '世体：图赫尔不想失去马科斯-阿隆索，他对球队有着重要作用', '马科斯阿隆索：懂得何时插上进攻何时回防这就是我的职责', '罗体：切尔西提高对马科斯-阿隆索的估价，国米可能放弃引进', '世体：如果阿尔巴离队，巴萨会追加亚并考虑马科斯-阿隆索', '迪马：切尔西继续追阿什拉夫，国米更想在交易中得到阿隆索', '邮报：求购阿什拉夫，切尔西要将阿隆索加入转会', '蓝军二号高尔夫选手上线！马科斯-阿隆索这杆什么水...', '挖空旧主？意媒：除了奇克，萨里还想把阿隆索带到拉齐奥', '马科斯-阿隆索社媒晒照，捧得欧冠冠军后和家人一起...', '太累了or喝多了？阿隆索邀球迷一起嗨，小哥一脸平静在状况外', '【2015-2016赛季的佛罗伦萨后防线】2.贡...', '凯帕社媒晒出蓝军西班牙三人组合影，他们当中只有A...', '追随祖父伊马兹的脚步，马科斯-阿隆索站上欧洲之巅！', '撒花！马科斯-阿隆索是首位和祖父先后站在欧洲之巅的球员', '马科斯-阿隆索若出战欧冠决赛，则其祖孙三代均参加欧冠决赛', '互联网足球产业联盟合作伙伴'"
50013946,阿斯皮利奎塔,Azpilicueta,"'阿斯皮利奎塔：布斯克茨最可能会成为未来国家队主教练！', '社交媒体|AZP：我们值得更多，但是足球有时候就...', '意大利vs西班牙：得边路者得天下', '西班牙首发预测：加西亚和奥尔莫出战，莫拉塔继续领衔锋线', '阿斯皮利奎塔：佩德里给我留下很深印象，他拿球时无所不能', '切尔西必有球员同年夺欧冠+欧洲杯双冠王，此前曾有9人做到过', 'AZP：意大利、英格兰表现都很出色；我与略伦特是良性竞争', 'AZP：若日尼奥是出色的球员，他周二表现越差我们就越好踢', '欧洲杯俱乐部进球排行榜，尤文、国米、曼城排名前3', '得蓝军球员者得欧洲杯？本届四强均有切尔西球员', 'AZP：我曾感到欧洲杯非常遥远，没被征召就在切尔西咬紧牙关', '西班牙首发预测：萨拉维亚、莫拉塔、费兰-托雷斯搭档锋线', 'AZP：为西班牙打进第一球很特别，将它献给我的家人', '人才辈出！欧洲杯每场1/4决赛都有亚特兰大和切尔西球员参加', '「足球智商」第13期：斗牛士复制瓜式进攻 边中结...', 'AZP：我们好几届大赛没赢淘汰赛了，但今天胜了世界杯亚军', '多点开花，西班牙是欧洲杯首支单场有5名不同进球者的球队', 'AZP的国家队首球来得有些迟，但恰当好处。', '31岁零304天，AZP成为西班牙队史最年长欧洲杯进球者', '互联网足球产业联盟合作伙伴'"
50228383,奇尔韦尔,B. Chilwell,"'切尔西英格兰球员队内训练，芒特与基友赖斯金鸡独立传球', '英格兰这不落地传接球怎么样？福登+奇尔韦尔+格拉...', '切尔西必有球员同年夺欧冠+欧洲杯双冠王，此前曾有9人做到过', '兰帕德：英格兰阵容深度太强了，詹姆斯和奇尔韦尔都坐替补席', '得蓝军球员者得欧洲杯？本届四强均有切尔西球员', '索斯盖特：在温布利打半决赛太棒了，这次我们要再进两步', '奇尔韦尔晒与格拉利什今昔合照，后者：我的兄弟！', '2017 & 2021', '（skysports）一晃四年，白驹过隙奇尔韦尔...', '芒特、奇尔韦尔回归！英格兰全员合练，备战乌克兰', '可爱萨卡又遭奇尔韦尔特效恶搞', '人才辈出！欧洲杯每场1/4决赛都有亚特兰大和切尔西球员参加', '解除隔离后的训练和欢乐。奇尔韦尔和芒特参与了英格...', '索斯盖特：芒特、奇尔韦尔即将归队；对阵德国我们有机会', '尚未解除隔离，天空体育：芒特和奇尔韦尔仍在进行单独训练', '邮报：英格兰会先确认芒特的心理状态，再决定对阵德国的首发', '英格兰足协官方更新了芒特和奇尔韦尔二人单独训练视...', '马奎尔：我确信芒特可以踢德国，他一定跑了很多步', '五次核检均为阴性，芒特和奇尔韦尔仍然在隔离训练', '互联网足球产业联盟合作伙伴'"
50122569,吕迪格,A. Rüdiger,"'德甲官网预测弗里克执教德国队阵容：穆勒领衔，哈弗茨突前', '德媒：聚勒再次无缘踢球者评级，国脚中仅有哈弗茨吕迪格提档', '吕迪格：我们的表现不足以晋级，但无论如何都要感谢勒夫', '吕迪格：感谢勒夫给予我所有的信任和支持', '吐槽个球丨德国后卫吕迪格更新个人Ins，他写道：...', '德国队评分：诺伊尔高分；穆勒、维尔纳等低分', '天空体育：格雷茨卡将取代京多安出战英格兰，吕迪格有望出战', '记者：戈森斯已准备好首发出战英格兰，吕迪格也可能先发', '图片报：戈森斯和吕迪格感冒，勒夫可能考虑改变阵型', '勒夫：这是一场孤注一掷的比赛，双方都会避免进入点球大战', '官方制作吕迪格本赛季精彩瞬间', '踢球者：京多安和吕迪格均参加了德国队赛前最后一次合练', '欧洲杯表现最差球员排行：贝里和雷比奇分列一二，B费第四', '施魏因斯泰格：胡梅尔斯需要做得更好；克罗斯比赛欲望不足', '记者：吕迪格因感冒缺席训练，他与京多安都会随队前往伦敦', '欧洲杯|让德国陷入绝境的失球，是谁的锅呢？', '漫画版2020欧洲杯名场面合集', '吕迪格：我看到了生活的阴暗面，足球改变了我', '切尔西德国球员最新照，吕政委的任务现在是交给维尔...', '克鲁泽：德国队对C罗的动作做出了很好的回应', '互联网足球产业联盟合作伙伴'"
50225905,克拉克-索尔特,J. Clarke-Salter,"'官方：伯明翰再次租借切尔西后卫克拉克-索尔特', '镜报：吉尔摩等五名球员将在国内转会窗结束前外租离开切尔西', '英媒：德比郡、哈镇有意克拉克-索尔特，但谢周三领先争夺战', '英媒：切尔西后卫克拉克-索尔特是谢周三的头号引援目标', 'Goal：克拉克-索尔特将被切尔西外租，伯明翰领先争夺战', '英媒：布雷斯特接近签下切尔西后卫克拉克-索尔特', 'Athletic：切尔西将外租两名小将克拉克-索尔特和巴克斯特', '官方：结束租借，切尔西后卫克拉克-索尔特离开伯明翰', '官方：伯明翰续租切尔西后卫克拉克-索尔特至本赛季结束', '伯明翰队长红牌停赛，蓝军租将克拉克-索尔特或将连续首发', '切尔西外租球员报道：刘易斯-贝克德甲首发出战', '克拉克-索尔特谈租借首秀：我能做的就是抓住来之不易的机会', '切尔西外租球员比赛报道：帕萨利奇欧冠首发出战', '官方：伯明翰从切尔西租借英格兰U21队长克拉克-索尔特', 'Goal：切尔西将出租两小将，里斯-詹姆斯会留队', '电讯报：领先争夺战，伯明翰要从切尔西租英U21队长索尔特', '由于间谍门，利兹联担心兰帕德会拒绝出租切尔西球员给他们', '电讯报：切尔西阵中本土青训球员不足，欧冠报名人数可能减少', '买后卫，多特蒙德要切尔西小将', '官方：维特斯租借切尔西后卫', '互联网足球产业联盟合作伙伴'"
50188462,米亚兹加,M. Miazga,"'官方：准备婚礼，米亚兹加离开美国国家队', '美国国家队大名单：普利希奇、麦肯尼、德斯特以及雷纳领衔', '美国国家队40人预备大名单公布：普利希奇和麦肯尼入选', '比普利西奇先来到切尔西的美国同胞，承认自己蓝军岁月已结束', '米亚兹加：曾受邀为波兰效力；不想每年都被租借到不同球队', '32名切尔西外租球员数据大汇总：31人获得出场，12人取得进球', '美国新一期大名单：普利希奇、德斯特领衔，雷纳、麦肯尼入选', '米亚兹加：我依然对未来充满自信', '官方：安德莱赫特租借切尔西后卫米亚兹加', 'Goal：达成协议，安德莱赫特将租借切尔西后卫米亚兹加', '官方：雷丁续租马西卡、米亚兹加、埃亚里亚和博耶', '官方：由于球场暴力行为，雷丁后卫米亚兹加将被禁赛三场', '切尔西外租球员报道：加拉格尔再次进球，查尔顿三球大胜', '切尔西外租球员报道：加拉格尔攻入英冠赛季第4球', '切尔西外租球员比赛报道：帕萨利奇欧冠首发出战', '官方：雷丁续租切尔西后卫米亚兹加', 'Goal：切尔西将出租两小将，里斯-詹姆斯会留队', '官方：雷丁租借切尔西后卫米亚兹加至本赛季结束', '雷丁72小时！！', '回切尔西，米亚兹加可能被退租', '互联网足球产业联盟合作伙伴'"
50160684,巴巴,A. Baba,"'非预赛C组第六轮：小阿尤点射，加纳3-1圣多美和普林西比', '官方：塞萨洛尼基租借切尔西后卫巴巴', '罗马诺：达成协议，塞萨洛尼基将租借切尔西后卫巴巴', 'Goal：切尔西后卫巴巴将租借加盟塞萨洛尼基', 'Goal：巴巴接近租借离开切尔西，他已经不和一线队合练了', '英媒：德比郡有意租借切尔西左后卫巴巴-拉赫曼', '英媒：德比郡已多次接触巴巴，他们希望今天完成租借', '镜报：吉尔摩等五名球员将在国内转会窗结束前外租离开切尔西', '邮报：米德尔斯堡希望同时租借丹尼-罗斯和巴巴', '英媒：米德尔斯堡求租切尔西边卫巴巴，蓝军正评估他的未来', '邮报：德比郡、沃特福德和米德尔斯堡有意租借切尔西边卫巴巴', 'Goal：沃特福德和米堡要租借切尔西后卫巴巴', '镜报盘点切尔西近十年最差引援：莫拉塔领衔，巴卡约科在列', '德塞利：巴巴有能力成为切尔西常规首发，他应该更努力', '泰晤士报列切尔西11人清洗名单：坎特领衔，若鸟、吉鲁在列', '阿斯：通过出售外租球员，蓝军可以筹到维尔纳6000万欧转会费', '马略卡战巴塞罗那大名单：久保建英入选，巴巴复出', '加纳公布战非洲杯预选赛22人大名单：大连博阿滕在列', '米兰新闻网：埃尔内尼等三名球员被推荐给了米兰', 'FIFA20切尔西球员能力值：坎特89分第一，凯帕、AZP并列第二', '互联网足球产业联盟合作伙伴'"
50267238,里斯-詹姆斯,R. James,"'青训强势，英格兰U17、U19和U20的冠军成员期待欧洲杯夺冠', '切尔西英格兰球员队内训练，芒特与基友赖斯金鸡独立传球', '切尔西必有球员同年夺欧冠+欧洲杯双冠王，此前曾有9人做到过', '兰帕德：英格兰阵容深度太强了，詹姆斯和奇尔韦尔都坐替补席', '得蓝军球员者得欧洲杯？本届四强均有切尔西球员', '吐槽个球丨今日足球明星－里斯詹姆斯！', '人才辈出！欧洲杯每场1/4决赛都有亚特兰大和切尔西球员参加', '据“体育报”报道，曼城已经将切尔西右后卫里斯·詹...', '英媒：切尔西告诉曼城，里斯-詹姆斯是非卖品', '记者：曼城有意引进里斯-詹姆斯，瓜迪奥拉很欣赏他', '欧洲杯右后卫身价榜：詹姆斯4000万欧居首，帕瓦尔列次席', '里斯-詹姆斯：会尽我所能帮助贝林厄姆；为英格兰出场是梦想', '穆里尼奥：英格兰队太保守，苏格兰队的表现非常惊艳', '北京时间6月19日（周六）凌晨03点00分', '25岁31天，英格兰创造队史大赛首发平均年龄最年轻纪录', '电讯报：詹姆斯和卢克-肖将顶替沃克和特里皮尔出战苏格兰', '贝林厄姆：代表英格兰很开心，这是我从小的梦想', '切尔西右后卫詹姆斯接受TalkSports采访“...', '里斯-詹姆斯父亲：Azp照顾了我的儿子，欧冠决赛后我感谢了他', '互联网足球产业联盟合作伙伴'"
50246603,马朗-萨尔,M. Sarr,"'踢球者：门兴有意切尔西后卫马朗-萨尔', '法国公布奥运会参赛名单，卡马文加等5人所在俱乐部不愿放行', '全场评分及萨尔vs格里夫的对位峰值[汗]声明一下...', '英媒：没有回避条款，马朗-萨尔入选大名单，可以出战切尔西', '葡媒：萨尔将回到切尔西，波尔图不会买断他', '切尔西租将萨尔撞坏了价值20万镑的豪车，所幸本人没有受伤', '替补出场多次拦截，蓝军外租球员萨尔对阵尤文的短集锦', '32名切尔西外租球员数据大汇总：31人获得出场，12人取得进球', '完成个人欧冠首秀，马朗-萨尔：能首秀很开心，但对结果失望', '官方：切尔西中卫萨尔租借加盟波尔图至本赛季结束', '罗马诺：兰帕德批准，萨尔租借加盟波尔图的交易已完成', '斯基拉：博洛尼亚向切尔西求租萨尔', '葡媒：切尔西新援萨尔接近租借加盟波尔图，他将主打左后卫', '米体：后防引援，拉齐奥相中马朗-萨尔和波尔图球员奎罗斯', '法媒：圣埃蒂安在认真考虑租借切尔西新援萨尔', '杀疯了！切尔西在这个夏窗已签约7人，投入超2亿欧元', '德国天空体育：切尔西将萨尔加入了哈弗茨的交易', '法媒：摩纳哥无意出售贝迪亚沙尔，药厂有意租借蓝军新援萨尔', '德媒：切尔西可能将萨尔外租到勒沃库森，加入哈弗茨交易', '加油马朗！前程似锦！@切尔西 ，照顾好他！', '互联网足球产业联盟合作伙伴'"
50258906,阿姆帕杜,E. Ampadu,"'本届欧洲杯已出现6张红牌，仅次于2000年和1996年', '自2004年以来，威尔士成为首支单届欧洲杯吃到两张红牌的球队', '20岁279天，阿姆帕杜成欧洲杯历史被直红罚下最年轻的球员', '11-11足球战报危险动作！阿姆帕杜防守中蹬踏贝...', '阿姆帕杜因踩踏染红，这是本届欧洲杯第一次出现直红', '阿姆帕杜成为欧洲杯历史上遭直接红牌罚下的最年轻球...', '决战欧洲杯首张红牌 意大利VS威尔士， 阿姆帕杜红牌罚下', '#阿姆帕杜红牌#\xa0第55分钟，阿姆帕杜中圈拼抢时...', '切尔西球迷欧洲杯第二比赛日观赛指南(北京时间)，...', '威尔士队员德转预估身价：贝尔、DJ均1800万欧，拉姆塞1400万', '谢菲联官方：38岁的贾吉尔卡今夏合同到期后离队', '威尔士欧洲杯最终名单：贝尔&拉姆塞领衔，丹尼尔-詹姆斯入围', '威尔士队欧洲杯临时名单：贝尔、本-戴维斯、拉姆塞入选', '莱斯特城5-0谢菲联，伊希纳乔帽子戏法，瓦尔迪造3球', '怀尔德：切尔西没有提前召回阿姆帕杜的条款，他的态度非常棒', '帮助谢菲联拿到赛季英超首胜，阿姆帕杜当选全场最佳', '32名切尔西外租球员数据大汇总：31人获得出场，12人取得进球', '怀尔德：阿姆帕杜非常出色，他和博格能给我们安全感', '怀尔德：感谢蓝军租阿姆帕杜给我们，蓝军知道我们会照顾好他', '官方：谢菲尔德联租借切尔西后卫阿姆帕杜', '互联网足球产业联盟合作伙伴'"
50131858,扎帕科斯塔,D. Zappacosta,"'意天空：切尔西有意激活扎帕科斯塔合同中的自动续约条款', '意媒：亚特兰大和佛罗伦萨都想要扎帕科斯塔，但国米处于领先', '马洛塔：阿什拉夫交易即将完成，他的离开让球队非常痛苦', '迪马：顶替阿什拉夫，国米考虑邓弗里斯、贝莱林或扎帕科斯塔', '米体：切尔西想将扎帕科斯塔加入阿什拉夫的交易，国米不想要', '斯基拉：亚特兰大仍对扎帕科斯塔感兴趣；国米有意两将', '意媒：如果萨里执教拉齐奥，拉扎里可能会考虑离队并加盟国米', '罗马诺：托莫里价格2800万，埃莫森、巴卡约科和扎帕也将离队', '斯基拉：扎帕科斯塔今夏离开切尔西，亚特兰大对他感兴趣', '扎帕科斯塔：国米能夺冠都是孔蒂的功劳，希望他留在意甲执教', '斯基拉：切尔西准备卖扎帕科斯塔，米兰双雄已接触球员经纪人', '意媒：亚特兰大、国米和米兰都有意引进扎帕科斯塔', '热那亚2-0博洛尼亚，扎帕科斯塔破门，斯卡马卡点射建功', '几个“扎球王”本赛季数据扎哈维（埃因霍温）：31...', '热那亚1-2萨索洛，贝拉尔迪破门，扎帕科斯塔世界波', '托内利、扎帕科斯塔破门，热那亚1-1桑普', '桑普客场1-1热那亚遭三轮不胜，扎帕科斯塔破门，托内利建功', '热那亚战贝内文托大名单：扎帕科斯塔复出，佩莱格里尼缺阵', '32名切尔西外租球员数据大汇总：31人获得出场，12人取得进球', '热那亚官方：扎帕科斯塔、克里西托、德斯特罗等五人新冠痊愈', '互联网足球产业联盟合作伙伴'"
50007012,蒂亚戈-席尔瓦,Thiago Silva,"'蒂亚戈-席尔瓦98次巴西国家队登场追平罗纳尔多，...', '蒂亚戈-席尔瓦：下半场只有一支球队想踢，但这不是借口', '无缘冠军，蒂亚戈-席尔瓦代表巴西全队领取公平竞赛奖杯', '这是什么操作？考验埃德森！[看不下去]蒂亚戈-席...', '现役最佳中卫？内斯塔：范戴克、蒂亚戈-席尔瓦和拉莫斯', '弟媳：梅西是能改变比赛的球员，希望内马尔决赛能发挥更好', '弟媳：梅西是必不可少的球员，而我希望决赛中内马尔发挥更佳', '巴黎队史转入转会费排行：内马尔居首，阿什拉夫列第五', '弟媳专访：当我知道切尔西想要我时，我毫不犹豫的就来了', '蒂亚戈-席尔瓦97次登场跻身巴西国家队历史登场数...', '内马尔和弟媳等球员转发巴西更衣室大合影，庆祝球队晋级决赛', '秘鲁门将：弟媳有一次手球应该判点；裁判不配执法美洲杯', '首发战秘鲁，弟媳97场追平小罗，并列巴西队史出场榜第十位', '弟媳床上视角晒马尔基尼奥斯魔性笑容', '蒂亚戈-席尔瓦：马尔基尼奥斯是世界前三的中后卫', '蒂亚戈-席尔瓦：马尔基尼奥斯是世界前三中卫，在他...', '蒂亚戈-席尔瓦：我希望能像马尔蒂尼在米兰那样，踢到40岁', '穆帅：拉莫斯和之前弟媳的状况类似，如果来英超他会表现出色', '蒂亚戈·席尔瓦巴西国家队出场数升至历史第11名。...', '巴西队赛前国歌仪式，内马尔、弟媳深情注目', '互联网足球产业联盟合作伙伴'"
50136089,克里斯滕森,Andreas Christensen,"'图集｜丹麦备战英格兰最新训练照配文：训练，只待明...', '凯恩：我比2018年时更强了；愿意拿所有个人奖项换冠军', '克里斯滕森：赫伊别尔可以告诉我们怎么来防守凯恩', '切尔西必有球员同年夺欧冠+欧洲杯双冠王，此前曾有9人做到过', '得蓝军球员者得欧洲杯？本届四强均有切尔西球员', '人才辈出！欧洲杯每场1/4决赛都有亚特兰大和切尔西球员参加', '赞助商趣味挑战：叠毛巾天鹅、打领结，谁来帮帮坎特宝宝', '懂球帝一周十佳球：魔笛销魂外脚背，藤森世界波敲山震虎', '足球智商第8期：从丹麦爆发看三中卫体系下阵型的流动性', '欧洲杯小组赛第三轮最佳球候选：魔笛世界波、莱万圆月弯刀等', '克里斯滕森：埃里克森让我们更紧密了，能量层次上升了个等级', '丹麦童话：这该死的足球魅力', '世界波破门，克里斯滕森上一次在国家队进球是在2017年', '欧哥看球-打进关键进球，丹麦挺进淘汰赛，切尔西中卫铁汉柔', '这就是人们为什么叫我克圣！', '今日红黑榜', '克里斯滕森赛后接受采访', '欧洲杯今日之星：克里斯滕森', '（看哭了，我相信爱情了！）9天时间，跌宕起伏的故...', '互联网足球产业联盟合作伙伴'"
50136161,爱德华-门迪,E. Mendy,"'有名气了就是不一样！门迪受到勒阿弗尔市长艾杜瓦尔...', '蓝军的最后一道防线：门迪赛季精彩表现', '荣膺非洲最佳国际球员，门迪：我会做得更多，让非洲感到骄傲', '门迪荣膺加纳足球奖非洲最佳国际球员奖项', '赞助商趣味挑战：叠毛巾天鹅、打领结，谁来帮帮坎特宝宝', '吐槽个球丨随切尔西拿到欧冠冠军的门将门迪正在迪拜...', '很久没有见到门迪了，一起来看看门迪的假期生活吧门...', '门迪、凯帕领衔！切尔西门将20/21赛季精彩扑救大赏', '励志故事！蓝军门将门迪从无队问津到欧冠冠军', '夺得欧冠冠军的门迪已成塞内加尔“大明星”，受到热烈追捧', '（士别三日，他已经从默默无闻成了一个爸爸了）欧冠...', '短暂假期结束，门迪回到塞内加尔受到热烈欢迎！', '门迪：坎特不喜欢站在聚光灯下；我们建立了对曼城的信心', '【足球图片】当你和一个不懂足球的朋友讲述欧冠比赛...', '推特上分析门将的大神John Harrison夸...', '从籍籍无名到“天下何人不识君”的爱德华-门迪', '本赛季欧冠官方最佳23人阵容：坎特领衔切尔西七将，C罗落选', '本赛季欧冠扑救排行榜：纳瓦斯54次居首，诺伊尔第二门迪第三', '本赛季欧冠官方最佳阵容：切尔西四将但坎特无缘，哈兰德入选', '非洲门将之光！门迪7年间由失业大军变欧冠冠军功臣', '互联网足球产业联盟合作伙伴'"
50128766,凯帕,Kepa,"'20个守门员的极限扑救，让人 看得热血沸腾！', '罗体：拉齐奥希望租借洛夫图斯-奇克', '爱了爱了，凯教练好帅！', '门迪、凯帕领衔！切尔西门将20/21赛季精彩扑救大赏', '佩杜拉：引进门将，萨里希望从切尔西签下凯帕', '凯帕已抵达酷暑下的马德里，加入西班牙国家队训练小...', '精彩的不仅只有进球，这些扑救同样让人热血沸腾！', '西班牙队官方：征召凯帕加入国家队训练小组', '凯帕社媒晒出蓝军西班牙三人组合影，他们当中只有A...', '西班牙球员历史转会费排行：凯帕居首，莫拉塔列次席', '凯帕高举欧冠奖杯庆祝夺冠：梦想成真了', '凯帕：圆梦时刻！', '太激动啦！凯帕赛后上演激情滑跪庆祝', '恩里克：拉波尔特是顶级球员；纳乔的水平配得上入选但人满了', '切尔西队史转入转会费排行：凯帕、哈弗茨8000万欧并列榜首', '切尔西最新训练视频，门将趣味训练+吉尔摩穿裆跳舞', '门迪无情铁手？守门员趣味训练卡巴大叔尽力了hh', '要不是凯帕的扑救那时候还算靠谱，谁还吹阿利森[狗...', 'ESPN：求购凯恩，切尔西可能送出亚伯拉罕和凯帕加转会费', '切尔西队员周薪一览：奇尔韦尔19万镑，维尔纳17万，凯帕15万', '互联网足球产业联盟合作伙伴'"
